operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231954,PT0030950,LST0030950,AG02692,AG02883,Renee Davis,760071.22,2026-07-13,2026-09-10,Jumbo Loan,17.6,5.86,44540.17,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231955,PT0014442,LST0014442,AG01984,AG01477,Heather Watkins,326188.74,2026-07-13,2026-08-08,FHA Loan,12.1,6.3,20549.89,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231956,PT0456424,LST0456424,AG01755,AG01700,Blake Manning,96639.08,2026-07-13,2026-09-09,Conventional Mortgage,11.9,6.37,6155.91,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231957,PT0478338,LST0478338,AG02798,AG02032,Evan Hansen,686209.85,2026-07-13,2026-08-10,Conventional Mortgage,11.9,6.2,42545.01,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231958,PT0194214,LST0194214,AG01912,AG02436,Travis Harris,933906.28,2026-07-13,2026-08-31,VA Loan,12.3,5.41,50524.33,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231959,PT0234140,LST0234140,AG02720,AG02828,Melissa Roberts,1607545.12,2026-07-13,2026-08-21,Jumbo Loan,12.0,4.95,79573.48,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231960,PT0472336,LST0472336,AG01314,AG01081,Michael Taylor,266999.53,2026-07-13,2026-08-30,FHA Loan,3.6,4.54,12121.78,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231961,PT0512929,LST0512929,AG00153,AG01690,Darrell Chapman,278226.02,2026-07-13,2026-08-11,FHA Loan,3.2,4.87,13549.61,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231962,PT0032559,LST0032559,AG01791,AG02164,James Nicholson,610854.42,2026-07-13,2026-09-03,Conventional Mortgage,12.8,5.36,32741.8,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231963,PT0030686,LST0030686,AG01613,AG00394,Donald Smith,866427.79,2026-07-13,2026-09-09,VA Loan,17.3,4.87,42195.03,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231964,PT0434942,LST0434942,AG00567,AG02258,Jordan Munoz,1614400.4,2026-07-13,2026-08-05,Conventional Mortgage,16.5,5.78,93312.34,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231965,PT0105925,LST0105925,AG00245,AG00665,Jennifer Lopez DDS,438614.15,2026-07-13,2026-09-10,Conventional Mortgage,22.8,6.4,28071.31,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231966,PT0280293,LST0280293,AG02111,AG01060,Brandon Martin,733842.8,2026-07-13,2026-08-18,Jumbo Loan,21.3,6.47,47479.63,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231967,PT0183502,LST0183502,AG00858,AG01567,Taylor Smith,379115.7,2026-07-13,2026-08-14,FHA Loan,11.4,5.88,22292.0,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231968,PT0091050,LST0091050,AG00965,AG02963,Joshua Lambert,965554.57,2026-07-13,2026-09-10,Cash,100.0,5.3,51174.39,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231969,PT0020239,LST0020239,AG02543,AG01448,Janice Owens,1931410.23,2026-07-13,2026-08-21,Conventional Mortgage,15.8,5.86,113180.64,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231970,PT0374994,LST0374994,AG00451,AG00418,Jennifer Anderson,209935.21,2026-07-13,2026-09-08,FHA Loan,19.3,4.75,9971.92,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231971,PT0481773,LST0481773,AG02741,AG00340,Christopher Costa,135672.54,2026-07-13,2026-08-02,Cash,100.0,6.16,8357.43,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231972,PT0091204,LST0091204,AG02536,AG00254,Roger Moreno,360292.44,2026-07-13,2026-08-04,VA Loan,9.4,5.73,20644.76,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231973,PT0502438,LST0502438,AG02819,AG00742,Daniel Burns,1473053.34,2026-07-13,2026-09-07,Conventional Mortgage,19.2,4.73,69675.42,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231974,PT0343056,LST0343056,AG02309,AG02110,Mr. Julian Kramer DDS,337153.14,2026-07-13,2026-09-02,Conventional Mortgage,24.4,5.57,18779.43,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231975,PT0401511,LST0401511,AG02308,AG00942,Joy Jacobs,1682510.29,2026-07-13,2026-08-21,Conventional Mortgage,6.0,4.94,83116.01,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231976,PT0430976,LST0430976,AG02658,AG00187,Thomas Moore MD,674728.49,2026-07-13,2026-08-14,Cash,100.0,6.49,43789.88,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231977,PT0150075,LST0150075,AG02133,AG02336,Todd Lopez,189328.36,2026-07-13,2026-08-12,Conventional Mortgage,5.6,4.81,9106.69,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231978,PT0152879,LST0152879,AG02391,AG00531,Ashley Schultz,99654.17,2026-07-13,2026-08-15,Conventional Mortgage,22.0,5.98,5959.32,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231979,PT0173280,LST0173280,AG02785,AG00108,Charles Snyder,1405150.06,2026-07-13,2026-08-30,Conventional Mortgage,14.3,5.08,71381.62,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231980,PT0070294,LST0070294,AG00862,AG00624,Timothy Medina,420816.93,2026-07-13,2026-09-06,Jumbo Loan,19.5,6.45,27142.69,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231981,PT0322530,LST0322530,AG00806,AG01184,Jennifer Gray,258587.49,2026-07-13,2026-08-01,VA Loan,14.9,5.97,15437.67,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231982,PT0343380,LST0343380,AG02496,AG02629,Justin Allen,155113.86,2026-07-13,2026-08-31,FHA Loan,9.8,5.87,9105.18,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231983,PT0321966,LST0321966,AG01933,AG00879,Elizabeth Rodriguez,826294.45,2026-07-13,2026-08-06,Conventional Mortgage,22.2,5.74,47429.3,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231984,PT0189761,LST0189761,AG02727,AG02891,Jeffrey Jarvis,478643.88,2026-07-13,2026-09-03,Conventional Mortgage,14.4,6.13,29340.87,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231985,PT0292143,LST0292143,AG02442,AG02151,Ricky Sanchez,192440.64,2026-07-13,2026-09-03,Cash,100.0,6.11,11758.12,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231986,PT0344508,LST0344508,AG02542,AG02942,Jay Curtis,1130753.84,2026-07-13,2026-08-01,Conventional Mortgage,4.7,4.58,51788.53,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231987,PT0163741,LST0163741,AG00626,AG02722,Michael Campbell,251832.94,2026-07-13,2026-08-25,Cash,100.0,5.45,13724.9,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231988,PT0348698,LST0348698,AG00110,AG02360,David Nunez DVM,387970.22,2026-07-13,2026-08-10,Cash,100.0,5.91,22929.04,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231989,PT0484198,LST0484198,AG02914,AG02809,Kimberly Diaz DDS,23879.81,2026-07-13,2026-08-11,FHA Loan,14.4,5.66,1351.6,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231990,PT0385405,LST0385405,AG00813,AG00195,Michael Lewis,209795.7,2026-07-13,2026-08-21,Conventional Mortgage,10.3,4.81,10091.17,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231991,PT0217096,LST0217096,AG01303,AG02906,Norman Moody,1147868.05,2026-07-13,2026-09-04,Jumbo Loan,22.4,4.52,51883.64,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231992,PT0298014,LST0298014,AG00922,AG01154,Jeffrey Brewer,1417707.82,2026-07-13,2026-08-08,FHA Loan,8.0,5.21,73862.58,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231993,PT0511644,LST0511644,AG00347,AG01190,Cindy Torres,371539.66,2026-07-13,2026-08-06,FHA Loan,13.1,6.05,22478.15,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231994,PT0507732,LST0507732,AG02369,AG01168,Kevin Mcgrath,783463.43,2026-07-13,2026-09-07,FHA Loan,5.2,6.46,50611.74,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231995,PT0112414,LST0112414,AG01112,AG01569,Thomas Gonzales,794158.34,2026-07-13,2026-09-02,Conventional Mortgage,6.9,4.77,37881.35,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231996,PT0164559,LST0164559,AG02720,AG02008,Michael Jackson,279846.72,2026-07-13,2026-08-22,VA Loan,3.1,4.92,13768.46,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231997,PT0229125,LST0229125,AG01735,AG00996,Derrick Simmons,209353.02,2026-07-13,2026-09-08,Cash,100.0,4.66,9755.85,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231998,PT0066617,LST0066617,AG01991,AG02696,Alejandro Neal,382396.19,2026-07-13,2026-08-16,FHA Loan,8.0,5.51,21070.03,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0231999,PT0435923,LST0435923,AG02155,AG00377,Jacob Cooley,740523.17,2026-07-13,2026-07-29,FHA Loan,12.1,5.64,41765.51,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232000,PT0480776,LST0480776,AG02655,AG02400,Randy Brown,397720.22,2026-07-13,2026-07-29,Cash,100.0,5.09,20243.96,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232001,PT0328896,LST0328896,AG00871,AG00095,David Stevens,886072.73,2026-07-13,2026-09-01,Conventional Mortgage,15.6,5.75,50949.18,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232002,PT0099285,LST0099285,AG00145,AG01405,Sean Smith,276715.26,2026-07-13,2026-08-30,VA Loan,19.6,4.86,13448.36,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232003,PT0251028,LST0251028,AG01970,AG02618,Claudia Villa,782070.14,2026-07-13,2026-08-01,VA Loan,17.3,6.11,47784.49,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232004,PT0333305,LST0333305,AG00256,AG00848,Mrs. Yvette Flores,982766.9,2026-07-13,2026-08-11,FHA Loan,4.6,5.07,49826.28,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232005,PT0507132,LST0507132,AG00675,AG00424,Joseph Lopez,159125.37,2026-07-13,2026-07-28,Jumbo Loan,6.1,6.41,10199.94,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232006,PT0503027,LST0503027,AG00822,AG00807,Jacob Williams,316508.05,2026-07-13,2026-08-02,FHA Loan,13.7,5.05,15983.66,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232007,PT0330146,LST0330146,AG01921,AG01014,Matthew Maldonado,615729.88,2026-07-13,2026-08-28,VA Loan,3.4,4.51,27769.42,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232008,PT0133193,LST0133193,AG01930,AG02060,David Ingram,430797.39,2026-07-13,2026-08-04,Conventional Mortgage,23.4,5.88,25330.89,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232009,PT0363787,LST0363787,AG00520,AG00411,Brittany Forbes,270607.8,2026-07-13,2026-09-09,Conventional Mortgage,11.7,4.55,12312.65,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232010,PT0145105,LST0145105,AG02952,AG01745,Amanda Graves,797090.02,2026-07-13,2026-08-08,Jumbo Loan,15.9,6.12,48781.91,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232011,PT0243622,LST0243622,AG01770,AG01840,Christine Wilson,510603.71,2026-07-13,2026-09-01,Conventional Mortgage,19.7,5.56,28389.57,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232012,PT0229086,LST0229086,AG02893,AG00415,Cindy Hernandez,533975.48,2026-07-13,2026-09-04,Conventional Mortgage,8.5,5.0,26698.77,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232013,PT0254993,LST0254993,AG00423,AG02761,Allen Gregory,307786.41,2026-07-13,2026-08-20,Cash,100.0,6.43,19790.67,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232014,PT0176486,LST0176486,AG02549,AG01446,Kristina Hernandez,786623.88,2026-07-13,2026-08-26,Conventional Mortgage,6.3,5.05,39724.51,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232015,PT0160543,LST0160543,AG02048,AG00236,Sheila Castillo,548696.27,2026-07-13,2026-09-04,Conventional Mortgage,14.5,5.42,29739.34,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232016,PT0291509,LST0291509,AG00726,AG02837,Jacob Vaughn,366588.11,2026-07-13,2026-09-04,Conventional Mortgage,21.3,4.54,16643.1,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232017,PT0493434,LST0493434,AG00871,AG02440,Dr. Bobby Taylor,355765.6,2026-07-13,2026-07-28,Jumbo Loan,19.7,4.69,16685.41,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232018,PT0188002,LST0188002,AG01162,AG00320,Gregory Cunningham,84672.58,2026-07-13,2026-08-30,Conventional Mortgage,21.3,5.18,4386.04,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232019,PT0457372,LST0457372,AG02026,AG02790,Mark Fox,214201.14,2026-07-13,2026-08-04,Conventional Mortgage,13.1,6.3,13494.67,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232020,PT0345506,LST0345506,AG00620,AG01659,Dr. William Blair,1267093.86,2026-07-13,2026-08-28,FHA Loan,11.6,6.35,80460.46,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232021,PT0377552,LST0377552,AG02872,AG01608,Kenneth White,145625.07,2026-07-13,2026-08-25,Conventional Mortgage,14.0,5.42,7892.88,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232022,PT0031822,LST0031822,AG00838,AG01523,Lisa Harrison,196005.09,2026-07-13,2026-08-20,VA Loan,14.1,5.22,10231.47,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232023,PT0031466,LST0031466,AG00772,AG02306,Nathaniel Reed,582129.48,2026-07-13,2026-08-13,VA Loan,5.4,6.19,36033.81,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232024,PT0481322,LST0481322,AG02826,AG01962,Courtney Sanders,167475.65,2026-07-13,2026-08-18,Cash,100.0,5.04,8440.77,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232025,PT0360449,LST0360449,AG00182,AG00691,Dana Ewing,554977.49,2026-07-13,2026-08-23,Cash,100.0,6.31,35019.08,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232026,PT0009828,LST0009828,AG01580,AG01636,James Cannon,835717.95,2026-07-13,2026-08-29,Conventional Mortgage,9.0,5.75,48053.78,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232027,PT0347172,LST0347172,AG02007,AG01427,Jamie Huff,373181.42,2026-07-13,2026-08-22,Conventional Mortgage,9.7,5.99,22353.57,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232028,PT0332406,LST0332406,AG00080,AG00235,Anne Mcdaniel,372443.51,2026-07-13,2026-08-19,FHA Loan,8.3,6.09,22681.81,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232029,PT0283284,LST0283284,AG02025,AG02929,Steven Elliott,699796.37,2026-07-13,2026-08-19,Conventional Mortgage,12.7,6.35,44437.07,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232030,PT0487702,LST0487702,AG01921,AG00836,James Williams,503185.43,2026-07-13,2026-08-03,Conventional Mortgage,21.4,5.86,29486.67,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232031,PT0509486,LST0509486,AG01884,AG00338,Matthew Johnson,1118824.58,2026-07-13,2026-07-30,VA Loan,6.9,6.39,71492.89,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232032,PT0105696,LST0105696,AG00514,AG01451,Jeffery Ross,1867082.97,2026-07-13,2026-08-12,Conventional Mortgage,13.0,5.64,105303.48,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232033,PT0018295,LST0018295,AG00678,AG01530,Kelly Bradford,244705.3,2026-07-13,2026-08-30,Jumbo Loan,20.0,5.09,12455.5,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232034,PT0438593,LST0438593,AG00176,AG00674,Traci Green,249363.89,2026-07-13,2026-09-05,VA Loan,20.3,5.11,12742.49,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232035,PT0068122,LST0068122,AG00504,AG01343,Alan Bowman,243951.08,2026-07-13,2026-08-03,FHA Loan,8.6,4.7,11465.7,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232036,PT0258746,LST0258746,AG01463,AG01615,Dave Davis,261630.32,2026-07-13,2026-08-30,Conventional Mortgage,17.9,4.61,12061.16,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232037,PT0145067,LST0145067,AG01759,AG00880,Albert Sellers,391811.45,2026-07-13,2026-08-31,Conventional Mortgage,13.3,5.84,22881.79,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232038,PT0203857,LST0203857,AG02861,AG01157,Louis Gutierrez,274552.05,2026-07-13,2026-09-01,Conventional Mortgage,20.0,6.15,16884.95,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232039,PT0273943,LST0273943,AG01158,AG01211,Angela Scott,287710.81,2026-07-13,2026-08-08,Conventional Mortgage,18.8,5.33,15334.99,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232040,PT0491633,LST0491633,AG01014,AG02240,Daniel Monroe,238543.15,2026-07-13,2026-08-20,Conventional Mortgage,4.5,4.81,11473.93,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232041,PT0133692,LST0133692,AG00327,AG01446,Jennifer Nguyen,120266.26,2026-07-13,2026-08-20,Cash,100.0,6.42,7721.09,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232042,PT0037792,LST0037792,AG01993,AG01701,Clayton Young,1141083.79,2026-07-13,2026-08-06,Conventional Mortgage,7.9,4.69,53516.83,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232043,PT0453846,LST0453846,AG01130,AG00944,Jessica Gaines,738522.11,2026-07-13,2026-08-24,Jumbo Loan,8.6,5.75,42465.02,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232044,PT0297893,LST0297893,AG02242,AG01039,Justin Gibbs,332701.45,2026-07-13,2026-08-20,Jumbo Loan,19.1,5.97,19862.28,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232045,PT0063341,LST0063341,AG02754,AG00842,Nicole Johns,1675931.53,2026-07-13,2026-08-01,Conventional Mortgage,21.1,4.91,82288.24,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232046,PT0117417,LST0117417,AG00974,AG00425,Nancy Bailey,649596.76,2026-07-13,2026-07-30,FHA Loan,7.9,5.72,37156.93,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232047,PT0316787,LST0316787,AG01073,AG01495,Linda Patel,181016.84,2026-07-13,2026-09-06,VA Loan,3.8,5.75,10408.47,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232048,PT0515408,LST0515408,AG01415,AG01500,Brendan Clayton,181375.26,2026-07-13,2026-08-24,Conventional Mortgage,24.9,5.46,9903.09,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232049,PT0245888,LST0245888,AG02916,AG02369,Heather Singh,812714.65,2026-07-13,2026-08-01,Conventional Mortgage,12.1,4.85,39416.66,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232050,PT0376224,LST0376224,AG00647,AG02609,Terry Parker,737695.16,2026-07-13,2026-07-30,Jumbo Loan,16.0,6.0,44261.71,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232051,PT0218587,LST0218587,AG00563,AG00499,Crystal Hoffman,649969.77,2026-07-13,2026-08-15,VA Loan,16.1,5.03,32693.48,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232052,PT0219069,LST0219069,AG02097,AG00712,Benjamin Taylor,516408.2,2026-07-13,2026-08-24,Conventional Mortgage,3.4,5.96,30777.93,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232053,PT0124251,LST0124251,AG02446,AG00039,Lindsey Murphy,146590.83,2026-07-13,2026-08-23,FHA Loan,18.6,5.71,8370.34,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232054,PT0270700,LST0270700,AG00247,AG01866,Douglas Kidd,585260.9,2026-07-13,2026-08-28,Conventional Mortgage,4.9,5.12,29965.36,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232055,PT0023922,LST0023922,AG01417,AG02914,Amy Henderson,995539.13,2026-07-13,2026-08-16,Conventional Mortgage,19.8,5.06,50374.28,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232056,PT0328394,LST0328394,AG02005,AG02083,Cheryl Randolph,1557879.47,2026-07-13,2026-08-31,Cash,100.0,6.37,99236.92,First American Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232057,PT0274616,LST0274616,AG01182,AG01981,Peter Taylor,227374.44,2026-07-13,2026-07-31,Conventional Mortgage,12.0,4.99,11345.98,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232058,PT0176474,LST0176474,AG00522,AG02114,Jeffery Mitchell,201957.09,2026-07-13,2026-08-17,FHA Loan,6.7,5.04,10178.64,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232059,PT0339397,LST0339397,AG00060,AG01071,Joshua Mcintosh,414981.89,2026-07-13,2026-09-01,Conventional Mortgage,24.2,4.95,20541.6,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232060,PT0270849,LST0270849,AG01302,AG00636,Deanna Carr,1167527.78,2026-07-13,2026-08-26,FHA Loan,9.4,6.08,70985.69,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232061,PT0466833,LST0466833,AG02646,AG02618,Mr. Christopher Swanson,484835.51,2026-07-13,2026-09-05,Cash,100.0,6.36,30835.54,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232062,PT0391451,LST0391451,AG01038,AG00982,Henry Torres,676176.82,2026-07-13,2026-09-07,Jumbo Loan,5.0,5.13,34687.87,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232063,PT0478411,LST0478411,AG01714,AG01686,Miranda Parker,355814.7,2026-07-13,2026-08-23,Conventional Mortgage,24.9,4.54,16153.99,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232064,PT0515095,LST0515095,AG01637,AG01799,Sean Savage,377653.86,2026-07-13,2026-08-01,VA Loan,9.2,5.86,22130.52,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232065,PT0096339,LST0096339,AG02146,AG02905,Andrew Walter,117087.91,2026-07-13,2026-08-25,Conventional Mortgage,6.4,4.75,5561.68,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232066,PT0477583,LST0477583,AG02504,AG00005,Rhonda Santiago,403093.68,2026-07-13,2026-09-04,Conventional Mortgage,20.1,6.37,25677.07,Fidelity National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232067,PT0154978,LST0154978,AG00901,AG02288,Kelli Brown,247579.12,2026-07-13,2026-08-15,Conventional Mortgage,12.7,5.37,13295.0,Stewart Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232068,PT0071588,LST0071588,AG00784,AG00196,Marcus Simpson,462057.28,2026-07-13,2026-07-30,Cash,100.0,5.83,26937.94,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232069,PT0274393,LST0274393,AG01774,AG02192,Jesse Mahoney,528495.96,2026-07-13,2026-09-08,Conventional Mortgage,13.1,6.08,32132.55,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232070,PT0081586,LST0081586,AG01529,AG02949,Michelle Fitzpatrick,1137515.45,2026-07-13,2026-08-27,FHA Loan,12.6,5.21,59264.55,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232071,PT0124540,LST0124540,AG00601,AG01339,Crystal Pratt,944334.5,2026-07-13,2026-09-04,Conventional Mortgage,9.9,6.05,57132.24,WFG National Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232072,PT0169175,LST0169175,AG02187,AG02989,John Clements,305348.53,2026-07-13,2026-09-01,FHA Loan,8.4,6.42,19603.38,Old Republic Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232073,PT0457322,LST0457322,AG01423,AG02315,Gabriel Green,1346247.06,2026-07-13,2026-08-07,Conventional Mortgage,9.6,5.39,72562.72,Chicago Title,Completed
INSERT,2026-07-13T00:00:00,2026-07-13,TXN0232074,PT0294275,LST0294275,AG00432,AG01512,Gregg Larson,410276.43,2026-07-13,2026-08-18,Jumbo Loan,20.9,5.05,20718.96,Chicago Title,Completed
