operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245860,PT0040135,LST0040135,AG00627,AG00083,Hannah Adams,143702.15,2026-08-04,2026-09-22,FHA Loan,12.2,6.43,9240.05,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245861,PT0522859,LST0522859,AG00445,AG02763,Troy Carey,838406.91,2026-08-04,2026-08-27,Conventional Mortgage,9.1,6.37,53406.52,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245862,PT0527404,LST0527404,AG00167,AG02004,Anthony Davis,431101.72,2026-08-04,2026-09-08,Cash,100.0,5.73,24702.13,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245863,PT0464281,LST0464281,AG02763,AG02382,Jacob Snow,640048.07,2026-08-04,2026-09-10,FHA Loan,3.1,5.65,36162.72,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245864,PT0018214,LST0018214,AG00854,AG01217,Robert Clay,239774.91,2026-08-04,2026-09-25,Cash,100.0,5.67,13595.24,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245865,PT0504646,LST0504646,AG02139,AG02324,Colin Clark,542083.01,2026-08-04,2026-08-30,Cash,100.0,4.79,25965.78,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245866,PT0350753,LST0350753,AG01208,AG02177,Andrew Miller,141270.03,2026-08-04,2026-09-08,Conventional Mortgage,13.7,4.66,6583.18,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245867,PT0410508,LST0410508,AG00322,AG02406,Stephanie Peterson,391833.26,2026-08-04,2026-08-27,FHA Loan,3.9,6.24,24450.4,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245868,PT0153758,LST0153758,AG01791,AG01880,Andrea Garcia,652368.6,2026-08-04,2026-08-21,Conventional Mortgage,4.7,5.88,38359.27,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245869,PT0044584,LST0044584,AG01885,AG00709,Jeffrey Burke,292582.12,2026-08-04,2026-09-05,FHA Loan,7.9,6.31,18461.93,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245870,PT0408839,LST0408839,AG00892,AG02494,Thomas Cox,339782.73,2026-08-04,2026-08-31,Cash,100.0,5.02,17057.09,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245871,PT0200504,LST0200504,AG02080,AG00112,Matthew Fernandez,302535.93,2026-08-04,2026-09-05,Conventional Mortgage,20.2,5.87,17758.86,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245872,PT0509877,LST0509877,AG01130,AG01870,Chris Newton,99596.66,2026-08-04,2026-08-29,Jumbo Loan,22.8,6.1,6075.4,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245873,PT0146585,LST0146585,AG00528,AG01916,Justin Mclaughlin,1120194.36,2026-08-04,2026-08-28,FHA Loan,8.1,5.94,66539.54,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245874,PT0264068,LST0264068,AG02816,AG01753,Ronald Curtis,807374.31,2026-08-04,2026-08-25,Cash,100.0,5.51,44486.32,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245875,PT0535943,LST0535943,AG00910,AG00465,Kathleen Snyder,505820.09,2026-08-04,2026-08-27,Conventional Mortgage,21.0,5.81,29388.15,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245876,PT0501092,LST0501092,AG01515,AG01476,Lisa Phillips,328302.94,2026-08-04,2026-09-21,Conventional Mortgage,10.7,4.66,15298.92,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245877,PT0509179,LST0509179,AG02703,AG00605,Jonathan Smith,200116.46,2026-08-04,2026-09-09,VA Loan,9.1,6.41,12827.47,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245878,PT0300357,LST0300357,AG01784,AG01822,Christina Matthews,427910.58,2026-08-04,2026-08-28,VA Loan,9.6,6.12,26188.13,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245879,PT0344182,LST0344182,AG00310,AG01411,Stephanie Jacobs,488058.06,2026-08-04,2026-08-24,VA Loan,24.9,5.42,26452.75,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245880,PT0041765,LST0041765,AG01959,AG01746,Melinda Dean,858616.92,2026-08-04,2026-09-09,Conventional Mortgage,19.0,5.29,45420.84,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245881,PT0355973,LST0355973,AG00038,AG01139,Diana Simmons,620538.83,2026-08-04,2026-08-30,Cash,100.0,5.92,36735.9,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245882,PT0135584,LST0135584,AG01999,AG02936,Julie Guerra,116541.81,2026-08-04,2026-08-27,FHA Loan,21.2,5.2,6060.17,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245883,PT0074487,LST0074487,AG02934,AG02709,Tracy Vasquez,189959.66,2026-08-04,2026-08-28,Cash,100.0,5.12,9725.93,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245884,PT0010137,LST0010137,AG02124,AG00929,Kelly Lee,98392.1,2026-08-04,2026-08-24,Jumbo Loan,21.2,6.35,6247.9,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245885,PT0122770,LST0122770,AG00045,AG01238,Joseph Hall,496968.84,2026-08-04,2026-09-08,Cash,100.0,6.33,31458.13,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245886,PT0312985,LST0312985,AG02650,AG00838,Mr. Christopher Garrett,632101.66,2026-08-04,2026-09-15,FHA Loan,15.2,5.74,36282.64,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245887,PT0433627,LST0433627,AG01401,AG02406,Ashley Douglas,706215.97,2026-08-04,2026-09-13,VA Loan,12.5,6.31,44562.23,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245888,PT0500341,LST0500341,AG00165,AG00094,Matthew Green,2501821.81,2026-08-04,2026-09-10,Conventional Mortgage,16.7,4.87,121838.72,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245889,PT0175224,LST0175224,AG01485,AG00074,Christopher Chavez,422842.9,2026-08-04,2026-08-22,FHA Loan,18.5,5.41,22875.8,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245890,PT0018452,LST0018452,AG00635,AG00496,Kayla Simmons,923654.13,2026-08-04,2026-08-27,FHA Loan,11.9,6.26,57820.75,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245891,PT0485533,LST0485533,AG02343,AG01554,Stephen Luna,546129.55,2026-08-04,2026-08-26,Conventional Mortgage,6.2,4.65,25395.02,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245892,PT0424508,LST0424508,AG01839,AG00819,Mark Acevedo Jr.,330057.8,2026-08-04,2026-08-28,VA Loan,10.0,5.27,17394.05,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245893,PT0154030,LST0154030,AG00124,AG02303,Amy Carlson,164275.43,2026-08-04,2026-09-21,Jumbo Loan,3.4,5.6,9199.42,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245894,PT0153165,LST0153165,AG00097,AG01448,Jonathan Johnston,171214.37,2026-08-04,2026-09-30,Conventional Mortgage,4.2,4.61,7892.98,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245895,PT0142983,LST0142983,AG02807,AG00986,Terry Wheeler,564003.57,2026-08-04,2026-09-28,Conventional Mortgage,19.6,5.28,29779.39,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245896,PT0153485,LST0153485,AG00491,AG02686,Andrea Gonzalez,84043.77,2026-08-04,2026-09-15,Conventional Mortgage,21.8,6.18,5193.9,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245897,PT0256229,LST0256229,AG02855,AG02092,Laura Pratt,91376.19,2026-08-04,2026-09-22,Conventional Mortgage,17.3,5.28,4824.66,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245898,PT0496713,LST0496713,AG00778,AG00646,Timothy Gomez,130780.66,2026-08-04,2026-08-31,FHA Loan,7.5,5.83,7624.51,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245899,PT0265233,LST0265233,AG00921,AG01386,William Smith,262819.26,2026-08-04,2026-09-08,Conventional Mortgage,22.1,5.84,15348.64,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245900,PT0433039,LST0433039,AG01673,AG00819,Michael Cervantes,120054.63,2026-08-04,2026-09-22,Jumbo Loan,9.2,5.18,6218.83,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245901,PT0014748,LST0014748,AG02092,AG02170,Megan Carrillo,428258.61,2026-08-04,2026-09-09,Conventional Mortgage,22.8,4.64,19871.2,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245902,PT0464596,LST0464596,AG02364,AG01826,Elizabeth Ford,967623.11,2026-08-04,2026-08-31,Conventional Mortgage,3.5,5.99,57960.62,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245903,PT0475295,LST0475295,AG02130,AG01011,Joshua Cook,561042.76,2026-08-04,2026-09-21,Cash,100.0,5.7,31979.44,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245904,PT0269432,LST0269432,AG00488,AG01165,Julie Johnson,3327229.25,2026-08-04,2026-09-14,VA Loan,10.0,4.92,163699.68,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245905,PT0002366,LST0002366,AG01577,AG00021,Rebecca Greene,252396.46,2026-08-04,2026-09-28,Jumbo Loan,23.4,5.06,12771.26,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245906,PT0536407,LST0536407,AG00617,AG00128,Travis Scott,226276.13,2026-08-04,2026-09-01,Cash,100.0,5.05,11426.94,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245907,PT0205920,LST0205920,AG00026,AG01157,Denise Juarez,359404.58,2026-08-04,2026-08-31,Cash,100.0,6.33,22750.31,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245908,PT0270099,LST0270099,AG02225,AG01710,Alexander Combs,655325.44,2026-08-04,2026-09-03,Conventional Mortgage,21.9,5.27,34535.65,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245909,PT0025180,LST0025180,AG01731,AG01729,Joseph Johnson,465258.58,2026-08-04,2026-09-19,Conventional Mortgage,7.2,4.8,22332.41,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245910,PT0124513,LST0124513,AG01293,AG01424,Regina Beasley,330428.58,2026-08-04,2026-09-06,Cash,100.0,6.44,21279.6,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245911,PT0274231,LST0274231,AG01929,AG01039,Laura Andrade,427711.31,2026-08-04,2026-09-03,Conventional Mortgage,3.7,5.15,22027.13,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245912,PT0347878,LST0347878,AG00666,AG02724,Ronnie Serrano,78604.25,2026-08-04,2026-09-16,Cash,100.0,4.83,3796.59,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245913,PT0018089,LST0018089,AG00091,AG01632,Christina Barker,328573.65,2026-08-04,2026-09-08,Cash,100.0,6.48,21291.57,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245914,PT0202206,LST0202206,AG02438,AG02197,Thomas Myers,173278.3,2026-08-04,2026-09-11,Conventional Mortgage,14.6,6.2,10743.25,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245915,PT0527680,LST0527680,AG01560,AG02163,Patricia Foley,290710.42,2026-08-04,2026-09-10,Conventional Mortgage,18.4,5.17,15029.73,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245916,PT0288490,LST0288490,AG02742,AG00819,Bradley Anderson,297609.88,2026-08-04,2026-08-31,Conventional Mortgage,14.0,5.84,17380.42,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245917,PT0520691,LST0520691,AG00326,AG02966,Marcus Flores,218386.94,2026-08-04,2026-08-25,VA Loan,22.6,6.44,14064.12,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245918,PT0237465,LST0237465,AG02351,AG00806,Michael Hudson,244683.51,2026-08-04,2026-08-23,VA Loan,18.8,6.2,15170.38,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245919,PT0527754,LST0527754,AG02434,AG00299,Pamela Lamb,623575.53,2026-08-04,2026-09-25,Conventional Mortgage,10.6,5.61,34982.59,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245920,PT0028816,LST0028816,AG00147,AG00148,Rebecca Oliver,717385.0,2026-08-04,2026-09-23,Conventional Mortgage,19.5,4.84,34721.43,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245921,PT0341736,LST0341736,AG02624,AG02845,Jacqueline Baker,338542.77,2026-08-04,2026-08-26,Jumbo Loan,15.3,4.75,16080.78,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245922,PT0052919,LST0052919,AG02547,AG01839,Emily Velasquez,1511166.17,2026-08-04,2026-08-22,Conventional Mortgage,8.3,5.83,88100.99,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245923,PT0074359,LST0074359,AG01960,AG00915,Tim White,1839119.15,2026-08-04,2026-08-20,Conventional Mortgage,19.4,5.18,95266.37,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245924,PT0506800,LST0506800,AG00055,AG02305,Meghan Ferguson,530636.56,2026-08-04,2026-09-03,Cash,100.0,5.43,28813.57,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245925,PT0227104,LST0227104,AG00626,AG02401,Isaiah Gould,289221.02,2026-08-04,2026-09-01,Conventional Mortgage,18.0,6.28,18163.08,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245926,PT0140929,LST0140929,AG00648,AG01372,Ryan Garcia,531557.23,2026-08-04,2026-08-28,Conventional Mortgage,22.7,5.92,31468.19,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245927,PT0411100,LST0411100,AG02734,AG01083,Brett Hicks,1418251.05,2026-08-04,2026-08-27,Jumbo Loan,12.9,4.73,67083.27,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245928,PT0390544,LST0390544,AG00351,AG02735,Antonio Bennett,101636.81,2026-08-04,2026-08-26,Conventional Mortgage,6.3,6.22,6321.81,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245929,PT0540597,LST0540597,AG01458,AG01622,Vanessa Simmons,365387.84,2026-08-04,2026-08-22,FHA Loan,9.8,6.49,23713.67,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245930,PT0472537,LST0472537,AG01619,AG01627,Stephen Jones,985608.29,2026-08-04,2026-08-25,Cash,100.0,5.79,57066.72,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245931,PT0205180,LST0205180,AG01531,AG01710,Randy Rodriguez,546938.28,2026-08-04,2026-09-16,FHA Loan,7.3,5.07,27729.77,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245932,PT0182591,LST0182591,AG01906,AG02849,Matthew Brown,584479.69,2026-08-04,2026-09-26,Cash,100.0,5.87,34308.96,First American Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245933,PT0119269,LST0119269,AG02795,AG00878,James Bailey,883245.98,2026-08-04,2026-09-19,VA Loan,20.4,6.35,56086.12,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245934,PT0201945,LST0201945,AG02527,AG01277,Diane Mcbride,762016.48,2026-08-04,2026-09-11,FHA Loan,10.8,5.26,40082.07,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245935,PT0243051,LST0243051,AG00025,AG01345,Jason Martinez,496502.91,2026-08-04,2026-09-24,Cash,100.0,5.95,29541.92,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245936,PT0024643,LST0024643,AG01055,AG01743,Gina Gates,101436.21,2026-08-04,2026-08-25,VA Loan,14.0,6.13,6218.04,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245937,PT0528284,LST0528284,AG02428,AG02643,Denise Pham,135341.39,2026-08-04,2026-08-21,Cash,100.0,5.51,7457.31,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245938,PT0154571,LST0154571,AG00268,AG00423,Kerry Roberts,49400.75,2026-08-04,2026-09-27,FHA Loan,21.2,4.92,2430.52,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245939,PT0019458,LST0019458,AG01150,AG02585,Steven Warren,1110358.73,2026-08-04,2026-09-28,VA Loan,22.7,6.05,67176.7,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245940,PT0499275,LST0499275,AG00441,AG00007,Matthew Horn,383266.12,2026-08-04,2026-09-21,Jumbo Loan,24.2,5.15,19738.21,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245941,PT0068936,LST0068936,AG00274,AG02599,Austin Hudson,527533.42,2026-08-04,2026-08-28,Conventional Mortgage,20.1,4.57,24108.28,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245942,PT0320225,LST0320225,AG02649,AG01025,Darius Williams,840648.59,2026-08-04,2026-08-31,Conventional Mortgage,21.3,5.32,44722.5,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245943,PT0046201,LST0046201,AG00658,AG00970,Jessica Marquez,363277.99,2026-08-04,2026-09-19,FHA Loan,11.6,6.43,23358.77,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245944,PT0172175,LST0172175,AG02227,AG01002,Emily Velasquez,2263792.15,2026-08-04,2026-09-27,Conventional Mortgage,10.5,6.05,136959.43,Chicago Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245945,PT0250944,LST0250944,AG00720,AG00084,Justin Escobar,700611.17,2026-08-04,2026-09-25,Conventional Mortgage,24.3,6.39,44769.05,Stewart Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245946,PT0025118,LST0025118,AG00567,AG00284,Colleen Wagner,342861.38,2026-08-04,2026-08-21,Conventional Mortgage,9.0,6.01,20605.97,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245947,PT0465743,LST0465743,AG02006,AG02388,Austin Henry,313356.06,2026-08-04,2026-09-15,Conventional Mortgage,21.6,5.73,17955.3,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245948,PT0534693,LST0534693,AG02736,AG02728,John Jennings,870195.18,2026-08-04,2026-08-29,FHA Loan,14.9,6.0,52211.71,Old Republic Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245949,PT0472214,LST0472214,AG02340,AG01049,Tamara Mcbride,1601374.08,2026-08-04,2026-09-25,Jumbo Loan,21.2,6.15,98484.51,Fidelity National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245950,PT0052157,LST0052157,AG02526,AG00632,Bradley Hudson,770618.28,2026-08-04,2026-08-31,FHA Loan,18.9,6.33,48780.14,WFG National Title,Completed
INSERT,2026-08-04T00:00:00,2026-08-04,TXN0245951,PT0452526,LST0452526,AG00101,AG01375,Kimberly Montgomery,115498.14,2026-08-04,2026-09-18,Conventional Mortgage,9.8,5.24,6052.1,WFG National Title,Completed
