operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225201,PT0156582,LST0156582,AG01470,AG00703,Alexander Pearson,735808.58,2026-07-01,2026-08-24,VA Loan,6.1,6.04,44442.84,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225202,PT0110745,LST0110745,AG02548,AG00725,Charles Sanchez,1000448.66,2026-07-01,2026-08-10,Conventional Mortgage,15.3,5.38,53824.14,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225203,PT0251360,LST0251360,AG00184,AG01596,Stacey Humphrey,269630.03,2026-07-01,2026-08-18,FHA Loan,9.0,6.45,17391.14,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225204,PT0160149,LST0160149,AG02496,AG01217,Francisco Bernard,2222989.53,2026-07-01,2026-07-30,Conventional Mortgage,14.4,5.68,126265.81,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225205,PT0386043,LST0386043,AG02033,AG01548,Chelsea Martinez,129766.92,2026-07-01,2026-08-07,Conventional Mortgage,12.3,5.62,7292.9,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225206,PT0082142,LST0082142,AG00392,AG00930,Ricky Sullivan,526150.13,2026-07-01,2026-08-15,Conventional Mortgage,8.6,5.3,27885.96,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225207,PT0398590,LST0398590,AG00226,AG01537,Aaron Rivera,225856.22,2026-07-01,2026-08-17,Cash,100.0,5.12,11563.84,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225208,PT0406421,LST0406421,AG01537,AG00024,Ernest Smith,226393.99,2026-07-01,2026-07-24,Conventional Mortgage,24.2,5.68,12859.18,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225209,PT0451842,LST0451842,AG01389,AG02185,Jon Wood,838506.93,2026-07-01,2026-08-12,FHA Loan,20.7,5.87,49220.36,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225210,PT0291483,LST0291483,AG02968,AG01890,Kathleen White,284381.43,2026-07-01,2026-07-31,FHA Loan,8.8,6.18,17574.77,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225211,PT0264596,LST0264596,AG00763,AG01350,James Velasquez,201241.73,2026-07-01,2026-08-24,Conventional Mortgage,4.3,5.84,11752.52,Chicago Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225212,PT0130028,LST0130028,AG01510,AG00683,Timothy Simpson,375785.3,2026-07-01,2026-07-23,Conventional Mortgage,6.7,6.21,23336.27,First American Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225213,PT0296864,LST0296864,AG00340,AG00529,Joseph Baker,630437.24,2026-07-01,2026-07-23,Conventional Mortgage,3.1,4.67,29441.42,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225214,PT0459703,LST0459703,AG02828,AG00822,Diane Melton,1066879.02,2026-07-01,2026-08-16,Cash,100.0,4.56,48649.68,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225215,PT0150402,LST0150402,AG00263,AG00662,Samantha Stuart,357770.92,2026-07-01,2026-07-22,Conventional Mortgage,6.8,5.36,19176.52,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225216,PT0281511,LST0281511,AG02473,AG02695,Todd Gonzalez,239751.28,2026-07-01,2026-08-20,Conventional Mortgage,21.8,5.38,12898.62,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225217,PT0138914,LST0138914,AG00535,AG01437,Paul Bradley,727277.89,2026-07-01,2026-07-25,FHA Loan,7.1,5.84,42473.03,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225218,PT0296484,LST0296484,AG01246,AG00724,Jorge Young,155794.64,2026-07-01,2026-08-06,FHA Loan,23.6,5.08,7914.37,Stewart Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225219,PT0317516,LST0317516,AG02783,AG00403,Troy Bonilla,614302.31,2026-07-01,2026-08-16,Conventional Mortgage,16.0,5.9,36243.84,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225220,PT0084501,LST0084501,AG02856,AG00333,Carolyn Hall,503806.99,2026-07-01,2026-08-06,Conventional Mortgage,10.2,5.22,26298.72,Fidelity National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225221,PT0170542,LST0170542,AG02386,AG01189,Kelsey Mcdonald,722644.39,2026-07-01,2026-07-24,VA Loan,24.2,5.39,38950.53,WFG National Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225222,PT0357533,LST0357533,AG02556,AG00138,Todd Wright,210847.69,2026-07-01,2026-08-04,Jumbo Loan,5.4,5.28,11132.76,Old Republic Title,Completed
INSERT,2026-07-01T00:00:00,2026-07-01,TXN0225223,PT0162294,LST0162294,AG00113,AG02117,Brian Barr,1405043.45,2026-07-01,2026-07-20,FHA Loan,12.1,6.11,85848.15,Fidelity National Title,Completed
