operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250682,PT0393696,LST0393696,AG02753,AG01116,Deborah Turner,517022.17,2026-08-11,2026-09-16,Cash,100.0,6.32,32675.8,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250683,PT0380253,LST0380253,AG01700,AG02890,Stephanie Fields,1145756.57,2026-08-11,2026-09-28,Cash,100.0,5.39,61756.28,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250684,PT0359968,LST0359968,AG00906,AG01296,Brett Martinez,668046.67,2026-08-11,2026-09-11,Conventional Mortgage,7.5,4.55,30396.12,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250685,PT0096699,LST0096699,AG00316,AG01190,Dr. Kristen Roberts,103602.36,2026-08-11,2026-09-04,FHA Loan,7.0,5.99,6205.78,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250686,PT0360544,LST0360544,AG02374,AG01529,Kristen Hall,638408.95,2026-08-11,2026-09-19,Cash,100.0,4.89,31218.2,Stewart Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250687,PT0471323,LST0471323,AG00266,AG02102,Christopher Macdonald,587233.62,2026-08-11,2026-09-21,Jumbo Loan,10.1,4.52,26542.96,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250688,PT0102386,LST0102386,AG02555,AG02259,Benjamin Miller,277228.07,2026-08-11,2026-08-27,FHA Loan,7.6,5.46,15136.65,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250689,PT0532289,LST0532289,AG00456,AG01983,John Hamilton,212512.49,2026-08-11,2026-10-03,Conventional Mortgage,18.6,5.01,10646.88,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250690,PT0383203,LST0383203,AG02656,AG00787,Bruce Carlson,480185.65,2026-08-11,2026-09-05,Jumbo Loan,22.8,6.18,29675.47,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250691,PT0121335,LST0121335,AG01574,AG00649,Edward Thompson,407740.65,2026-08-11,2026-09-22,Jumbo Loan,4.7,5.47,22303.41,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250692,PT0194237,LST0194237,AG02201,AG02222,Edward Morgan,329645.71,2026-08-11,2026-09-05,Conventional Mortgage,16.0,6.32,20833.61,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250693,PT0452784,LST0452784,AG01040,AG02558,Tara Walker,523612.59,2026-08-11,2026-09-01,Conventional Mortgage,3.7,5.21,27280.22,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250694,PT0398316,LST0398316,AG02418,AG00905,Paul Cross,392637.96,2026-08-11,2026-09-10,Jumbo Loan,19.4,5.16,20260.12,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250695,PT0274488,LST0274488,AG00820,AG01871,Chelsea George,878058.56,2026-08-11,2026-09-15,FHA Loan,19.5,4.84,42498.03,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250696,PT0451212,LST0451212,AG00199,AG01242,Zachary Johnson,953392.45,2026-08-11,2026-09-22,Conventional Mortgage,5.8,4.55,43379.36,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250697,PT0308963,LST0308963,AG00763,AG02497,Matthew Coleman,117959.3,2026-08-11,2026-09-12,Conventional Mortgage,10.1,5.41,6381.6,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250698,PT0506734,LST0506734,AG01534,AG02111,Lisa Washington,609631.09,2026-08-11,2026-10-01,Conventional Mortgage,21.9,5.82,35480.53,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250699,PT0493096,LST0493096,AG01119,AG02869,Rebecca Goodwin,711053.84,2026-08-11,2026-09-06,Conventional Mortgage,22.7,5.4,38396.91,WFG National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250700,PT0377385,LST0377385,AG01531,AG00505,Katrina Kim,151702.22,2026-08-11,2026-09-18,Conventional Mortgage,12.4,5.82,8829.07,Old Republic Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250701,PT0451172,LST0451172,AG02571,AG02347,Gary Wilson,934023.75,2026-08-11,2026-10-07,Conventional Mortgage,13.4,6.25,58376.48,Fidelity National Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250702,PT0248141,LST0248141,AG00583,AG00939,Alan Gibson,2326310.21,2026-08-11,2026-08-29,FHA Loan,21.7,6.05,140741.77,Chicago Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250703,PT0464334,LST0464334,AG02560,AG00622,Amy Brown,350190.48,2026-08-11,2026-09-07,Conventional Mortgage,19.8,6.28,21991.96,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250704,PT0513060,LST0513060,AG01153,AG02518,Renee Nicholson,117465.46,2026-08-11,2026-09-17,FHA Loan,11.1,4.99,5861.53,First American Title,Completed
INSERT,2026-08-11T00:00:00,2026-08-11,TXN0250705,PT0411305,LST0411305,AG02112,AG01798,Michael Bond,1867016.26,2026-08-11,2026-09-23,Conventional Mortgage,11.8,5.39,100632.18,First American Title,Completed
